frame_index,event,timestamp_s,h_frame_m,h_valid,h_stale,h_used_for_increment_m,gsd_used_m_per_px,east_m,north_m,yaw_deg
1485,none,148.5,44.118356018999997,1,0,44.118356018999997,0.086168664099609368,44.696251431882004,63.428648647008757,353.57927419906923
1486,none,148.59999999999999,44.118356018999997,1,0,44.118356018999997,0.086168664099609368,45.359715673647841,63.730597154986974,353.56016812637574
1487,none,148.69999999999999,44.118356018999997,1,0,44.118356018999997,0.086168664099609368,45.943993324435418,64.085231097760456,353.61550627328671
1488,none,148.80000000000001,44.118356018999997,1,0,44.118356018999997,0.086168664099609368,46.57657724019959,64.421995800337541,353.65915499568479
1489,none,148.90000000000001,44.118356018999997,1,0,44.118356018999997,0.086168664099609368,47.153377163241103,64.708779636886931,353.64628327721312
1490,none,149,45.849395018999999,1,0,44.118356018999997,0.086168664099609368,47.877118037651861,65.045269140627227,353.71508998399167
1491,none,149.09999999999999,45.849395018999999,1,0,45.849395018999999,0.089549599646484374,48.554022440288314,65.410977544110708,353.76507010290271
1492,none,149.19999999999999,45.849395018999999,1,0,45.849395018999999,0.089549599646484374,49.150240342765784,65.663411597131059,353.68594844494061
1493,none,149.30000000000001,45.849395018999999,1,0,45.849395018999999,0.089549599646484374,49.792891260027979,66.028769041053664,353.71991388950431
1494,none,149.40000000000001,45.849395018999999,1,0,45.849395018999999,0.089549599646484374,50.452301928862653,66.332938476659237,353.73804242903941
1495,none,149.5,45.849395018999999,1,0,45.849395018999999,0.089549599646484374,51.082570551153182,66.679037770554928,353.76148871571547
1496,none,149.59999999999999,45.849395018999999,1,0,45.849395018999999,0.089549599646484374,51.710464642248049,67.014989093807628,353.82969207864306
1497,none,149.69999999999999,45.849395018999999,1,0,45.849395018999999,0.089549599646484374,52.333236123336775,67.317292566857347,353.89291444487583
1498,none,149.80000000000001,45.849395018999999,1,0,45.849395018999999,0.089549599646484374,52.940436619004167,67.595976798427131,353.83085609613192
1499,none,149.90000000000001,45.849395018999999,1,0,45.849395018999999,0.089549599646484374,53.574205203267034,67.929653744712851,353.83596602578581
1500,none,150,47.839195018999995,1,0,45.849395018999999,0.089549599646484374,54.228604026745153,68.301173623095849,353.90844606582755
1501,none,150.09999999999999,47.839195018999995,1,0,47.839195018999995,0.093435927771484364,54.854497610215986,68.578280861966121,353.93025741599632
1502,none,150.19999999999999,47.839195018999995,1,0,47.839195018999995,0.093435927771484364,55.522748718418505,68.899332245262102,353.91880885186185
1503,none,150.30000000000001,47.839195018999995,1,0,47.839195018999995,0.093435927771484364,56.105810603718247,69.183993329792955,353.83957716799608
1504,none,150.40000000000001,47.839195018999995,1,0,47.839195018999995,0.093435927771484364,56.798136643351889,69.536368289246866,354.00817430703637
1505,none,150.5,47.839195018999995,1,0,47.839195018999995,0.093435927771484364,57.428736925039146,69.794173499070212,354.05244624934699
1506,none,150.59999999999999,47.839195018999995,1,0,47.839195018999995,0.093435927771484364,58.078140921245172,70.201372806841306,354.29514916943145
1507,none,150.69999999999999,47.839195018999995,1,0,47.839195018999995,0.093435927771484364,58.683409974224929,70.471217215754393,354.05979812292469
1508,none,150.80000000000001,47.839195018999995,1,0,47.839195018999995,0.093435927771484364,59.316913241099797,70.712693818595042,354.30926859288383
1509,none,150.90000000000001,47.839195018999995,1,0,47.839195018999995,0.093435927771484364,59.955225339309273,71.123750542730775,354.30724343752587
1510,none,151,49.999405018999994,1,0,47.839195018999995,0.093435927771484364,60.601751022668132,71.40731212189597,354.21149581846959
1511,none,151.09999999999999,49.999405018999994,1,0,49.999405018999994,0.097655087927734363,61.310411364205805,71.789437279684861,354.33198206312238
1512,none,151.19999999999999,49.999405018999994,1,0,49.999405018999994,0.097655087927734363,61.878408864140752,72.069389297824003,354.19921051975871
1513,none,151.30000000000001,49.999405018999994,1,0,49.999405018999994,0.097655087927734363,62.56546932313271,72.356399355719631,354.75384858375611
1514,none,151.40000000000001,49.999405018999994,1,0,49.999405018999994,0.097655087927734363,63.157773550245992,72.645185494514649,354.79461326602632
1515,none,151.5,49.999405018999994,1,0,49.999405018999994,0.097655087927734363,63.895424729181372,73.030909227750399,355.01048882330844
1516,none,151.59999999999999,49.999405018999994,1,0,49.999405018999994,0.097655087927734363,64.506769097978477,73.365603879285587,354.98514162951017
1517,none,151.69999999999999,49.999405018999994,1,0,49.999405018999994,0.097655087927734363,65.132018900509195,73.603541244647303,355.10672984682947
1518,recenter,151.80000000000001,49.999405018999994,1,0,49.999405018999994,0.097655087927734363,65.822795525382716,73.928210044931632,355.05317112049073
1519,none,151.90000000000001,49.999405018999994,1,0,49.999405018999994,0.097655087927734363,66.431476822523805,74.223648236457805,354.99077146799101
1520,none,152,52.271499018999997,1,0,49.999405018999994,0.097655087927734363,67.040618832699309,74.59060632702095,355.09407001707552
1521,none,152.09999999999999,52.271499018999997,1,0,52.271499018999997,0.10209277152148437,67.664251328884006,74.887202334656919,355.08190198703551
1522,none,152.19999999999999,52.271499018999997,1,0,52.271499018999997,0.10209277152148437,68.27935866725133,75.231258480614088,355.00489376503862
1523,none,152.30000000000001,52.271499018999997,1,0,52.271499018999997,0.10209277152148437,68.868887068317576,75.512690164101812,355.05159279099291
1524,none,152.40000000000001,52.271499018999997,1,0,52.271499018999997,0.10209277152148437,69.556221203489486,75.835599692189192,355.1195110539781
1525,none,152.5,52.271499018999997,1,0,52.271499018999997,0.10209277152148437,70.100081148118221,76.188291021652176,355.02511635830717
1526,none,152.59999999999999,52.271499018999997,1,0,52.271499018999997,0.10209277152148437,70.692727527693222,76.472280806495945,355.1359196123297
1527,none,152.69999999999999,52.271499018999997,1,0,52.271499018999997,0.10209277152148437,71.247240347863155,76.806349676675239,355.17265362466458
1528,none,152.80000000000001,52.271499018999997,1,0,52.271499018999997,0.10209277152148437,71.938978287889483,77.136012900816027,355.21625014289793
1529,none,152.90000000000001,52.271499018999997,1,0,52.271499018999997,0.10209277152148437,72.546248869095791,77.427506210344305,355.2714880837143
1530,none,153,54.616429018999995,1,0,52.271499018999997,0.10209277152148437,73.038014654107783,77.699840907325409,355.24095333909702
1531,none,153.09999999999999,54.616429018999995,1,0,54.616429018999995,0.10667271292773436,73.645655662281939,78.106325277644359,355.19373289406821
1532,none,153.19999999999999,54.616429018999995,1,0,54.616429018999995,0.10667271292773436,74.278025951583572,78.453292347287714,355.20056051116569
1533,none,153.30000000000001,54.616429018999995,1,0,54.616429018999995,0.10667271292773436,74.852025761745509,78.740485447051441,355.23517883466695
1534,none,153.40000000000001,54.616429018999995,1,0,54.616429018999995,0.10667271292773436,75.410324752836061,79.167697009180785,355.16756376396501
1535,none,153.5,54.616429018999995,1,0,54.616429018999995,0.10667271292773436,75.975671484217628,79.425022960933177,355.37043768638665
1536,none,153.59999999999999,54.616429018999995,1,0,54.616429018999995,0.10667271292773436,76.639342420884645,79.734906243481717,355.2613853198178
1537,none,153.69999999999999,54.616429018999995,1,0,54.616429018999995,0.10667271292773436,77.187947065060285,80.084411145296528,355.37201553944652
1538,none,153.80000000000001,54.616429018999995,1,0,54.616429018999995,0.10667271292773436,77.723485802644518,80.431240960019153,355.3386318165534
1539,none,153.90000000000001,54.616429018999995,1,0,54.616429018999995,0.10667271292773436,78.353534496890163,80.853276118923276,355.35044845759535
1540,none,154,57.002659018999999,1,0,54.616429018999995,0.10667271292773436,78.956131394783938,81.065895958030012,355.45140599970063
1541,none,154.09999999999999,57.002659018999999,1,0,57.002659018999999,0.11133331839648437,79.665003445652715,81.436642416583283,355.41565952127405
1542,none,154.19999999999999,57.002659018999999,1,0,57.002659018999999,0.11133331839648437,80.017834869735566,81.813641297056662,355.39567519798419
1543,none,154.30000000000001,57.002659018999999,1,0,57.002659018999999,0.11133331839648437,80.731917446283518,82.161796997478532,355.40590555516843
1544,none,154.40000000000001,57.002659018999999,1,0,57.002659018999999,0.11133331839648437,81.296030780240883,82.542532064421792,355.40886759732672
1545,none,154.5,57.002659018999999,1,0,57.002659018999999,0.11133331839648437,81.860928348265318,82.876416503944682,355.455420216785
1546,none,154.59999999999999,57.002659018999999,1,0,57.002659018999999,0.11133331839648437,82.523194195064207,83.267467027793046,355.53860913852145
1547,none,154.69999999999999,57.002659018999999,1,0,57.002659018999999,0.11133331839648437,83.077688825333169,83.593988610377266,355.47345949057961
1548,none,154.80000000000001,57.002659018999999,1,0,57.002659018999999,0.11133331839648437,83.677457602197549,83.948981748546146,355.4517386185866
1549,none,154.90000000000001,57.002659018999999,1,0,57.002659018999999,0.11133331839648437,84.236590993810765,84.349422760098221,355.45323513508873
1550,none,155,59.403663019,1,0,57.002659018999999,0.11133331839648437,84.79646320271344,84.666810200668735,355.47374703682766
1551,none,155.09999999999999,59.403663019,1,0,59.403663019,0.11602277933398437,85.323006137811191,84.965888130271182,355.59487123389886
1552,none,155.19999999999999,59.403663019,1,0,59.403663019,0.11602277933398437,85.939907915112713,85.440409321544323,355.48765430175587
1553,none,155.30000000000001,59.403663019,1,0,59.403663019,0.11602277933398437,86.540890039675986,85.830940301387471,355.5038888892654
1554,none,155.40000000000001,59.403663019,1,0,59.403663019,0.11602277933398437,87.086119645660432,86.228880011607089,355.50602295156472
1555,none,155.5,59.403663019,1,0,59.403663019,0.11602277933398437,87.659011722689684,86.672307617782494,355.52999939543065
1556,none,155.59999999999999,59.403663019,1,0,59.403663019,0.11602277933398437,88.209125084019391,87.029747464375191,355.51846666656155
1557,none,155.69999999999999,59.403663019,1,0,59.403663019,0.11602277933398437,88.822863033639095,87.405154708714818,355.56401419483643
1558,none,155.80000000000001,59.403663019,1,0,59.403663019,0.11602277933398437,89.327149408751097,87.840317705133657,355.57265715438643
1559,none,155.90000000000001,59.403663019,1,0,59.403663019,0.11602277933398437,89.869627883567745,88.134457954833863,355.62666049702119
1560,none,156,61.793821018999992,1,0,59.403663019,0.11602277933398437,90.37928328137923,88.58436549443762,355.55510280869782
1561,none,156.09999999999999,61.793821018999992,1,0,61.793821018999992,0.12069105667773436,90.943474941135122,89.018453800838031,355.58573473366806
1562,none,156.19999999999999,61.793821018999992,1,0,61.793821018999992,0.12069105667773436,91.587590972107535,89.464327125671403,355.57089749841805
1563,none,156.30000000000001,61.793821018999992,1,0,61.793821018999992,0.12069105667773436,92.032300761333943,89.809837494429303,355.57705166229147
1564,none,156.40000000000001,61.793821018999992,1,0,61.793821018999992,0.12069105667773436,92.669828912159232,90.26668990501733,355.58032954834931
1565,none,156.5,61.793821018999992,1,0,61.793821018999992,0.12069105667773436,93.179249737940822,90.654905284500387,355.66294076864199
1566,none,156.59999999999999,61.793821018999992,1,0,61.793821018999992,0.12069105667773436,93.746631912072601,91.057893542791959,355.62472142994653
1567,none,156.69999999999999,61.793821018999992,1,0,61.793821018999992,0.12069105667773436,94.245351803581514,91.448988570851228,355.59434658826598
1568,none,156.80000000000001,61.793821018999992,1,0,61.793821018999992,0.12069105667773436,94.629836961128007,91.939077454391793,355.63493352026671
1569,none,156.90000000000001,61.793821018999992,1,0,61.793821018999992,0.12069105667773436,95.149197367609787,92.397424270158979,355.66053235161797
1570,none,157,64.146399019,1,0,61.793821018999992,0.12069105667773436,95.684463951039405,92.784045301027618,355.66235112627356
1571,none,157.09999999999999,64.146399019,1,0,64.146399019,0.12528593558398438,96.19404429895954,93.254924046466343,355.69476259637452
1572,none,157.19999999999999,64.146399019,1,0,64.146399019,0.12528593558398438,96.730951420328481,93.624178420413443,355.72657290511063
1573,none,157.30000000000001,64.146399019,1,0,64.146399019,0.12528593558398438,97.278837906995705,94.158237099175423,355.68204973057078
1574,none,157.40000000000001,64.146399019,1,0,64.146399019,0.12528593558398438,97.733815153699325,94.541191649055634,355.73029561168721
1575,none,157.5,64.146399019,1,0,64.146399019,0.12528593558398438,98.266028107268781,94.966623473335275,355.71507312525915
1576,none,157.59999999999999,64.146399019,1,0,64.146399019,0.12528593558398438,98.776699253776997,95.538324143895522,355.69302610511971
1577,none,157.69999999999999,64.146399019,1,0,64.146399019,0.12528593558398438,99.332676025589763,95.930084007582622,355.74905857223462
1578,none,157.80000000000001,64.146399019,1,0,64.146399019,0.12528593558398438,99.749497714709022,96.326401922989717,355.7330700128615
1579,none,157.90000000000001,64.146399019,1,0,64.146399019,0.12528593558398438,100.2762622704921,96.761237594965536,355.69258257182361
1580,none,158,66.432489019000002,1,0,64.146399019,0.12528593558398438,100.7418354823056,97.256202606412273,355.7318536069418
1581,recenter,158.09999999999999,66.432489019000002,1,0,66.432489019000002,0.12975095511523438,101.24388116901804,97.712748631490811,355.67962394338144
1582,none,158.19999999999999,66.432489019000002,1,0,66.432489019000002,0.12975095511523438,101.73167066462896,98.209193745870834,355.68436637626871
1583,none,158.30000000000001,66.432489019000002,1,0,66.432489019000002,0.12975095511523438,102.21907848641396,98.688305096857633,355.69413255491185
1584,none,158.40000000000001,66.432489019000002,1,0,66.432489019000002,0.12975095511523438,102.69928209394268,99.179292387696037,355.72579211606353
1585,none,158.5,66.432489019000002,1,0,66.432489019000002,0.12975095511523438,103.17317904470029,99.662299774742195,355.70392703986789
1586,none,158.59999999999999,66.432489019000002,1,0,66.432489019000002,0.12975095511523438,103.6505299229722,100.13693258856667,355.71288168002781
1587,none,158.69999999999999,66.432489019000002,1,0,66.432489019000002,0.12975095511523438,104.08137092854052,100.6866908116592,355.71487650957141
1588,none,158.80000000000001,66.432489019000002,1,0,66.432489019000002,0.12975095511523438,104.56518788916436,101.18655839423307,355.6881406330354
1589,none,158.90000000000001,66.432489019000002,1,0,66.432489019000002,0.12975095511523438,105.02028215088177,101.64600084511818,355.70261704278107
1590,none,159,68.619624019,1,0,66.432489019000002,0.12975095511523438,105.52630627140104,102.12331425468012,355.75870841890213
1591,none,159.09999999999999,68.619624019,1,0,68.619624019,0.13402270316210937,105.89939094504321,102.65692567967233,355.74167432078303
1592,none,159.19999999999999,68.619624019,1,0,68.619624019,0.13402270316210937,106.31909961379884,103.21384205367887,355.71131429095323
1593,none,159.30000000000001,68.619624019,1,0,68.619624019,0.13402270316210937,106.85033319947755,103.67842492753373,355.75885406060297
1594,none,159.40000000000001,68.619624019,1,0,68.619624019,0.13402270316210937,107.25874455286238,104.16563311819922,355.73427526958147
1595,none,159.5,68.619624019,1,0,68.619624019,0.13402270316210937,107.6794177634347,104.7057163587162,355.74960326438071
1596,none,159.59999999999999,68.619624019,1,0,68.619624019,0.13402270316210937,108.06749913725989,105.25096688423577,355.73873796732278
1597,none,159.69999999999999,68.619624019,1,0,68.619624019,0.13402270316210937,108.56874281332108,105.78432590529083,355.77241558053765
1598,none,159.80000000000001,68.619624019,1,0,68.619624019,0.13402270316210937,108.9746259270437,106.31266136043939,355.78170537080456
1599,none,159.90000000000001,68.619624019,1,0,68.619624019,0.13402270316210937,109.427351154269,106.87057921211306,355.80754373200301
1600,none,160,70.674052019000001,1,0,68.619624019,0.13402270316210937,109.80351577728612,107.43706507447281,355.7927197901206
1601,none,160.09999999999999,70.674052019000001,1,0,70.674052019000001,0.13803525784960938,110.22213409145124,107.93526907365028,355.77406296344844
1602,none,160.19999999999999,70.674052019000001,1,0,70.674052019000001,0.13803525784960938,110.58868823955548,108.49916489423322,355.7654728948574
1603,none,160.30000000000001,70.674052019000001,1,0,70.674052019000001,0.13803525784960938,111.00961893676293,109.10825725733,355.82501209912607
1604,none,160.40000000000001,70.674052019000001,1,0,70.674052019000001,0.13803525784960938,111.37039774819783,109.63637415586238,355.75972800046998
1605,none,160.5,70.674052019000001,1,0,70.674052019000001,0.13803525784960938,111.82992969337892,110.19406021719396,355.82155694100533
1606,none,160.59999999999999,70.674052019000001,1,0,70.674052019000001,0.13803525784960938,112.18114102960712,110.81351957825223,355.79916605771717
1607,none,160.69999999999999,70.674052019000001,1,0,70.674052019000001,0.13803525784960938,112.60865500287812,111.33131889593771,355.84295745163178
1608,none,160.80000000000001,70.674052019000001,1,0,70.674052019000001,0.13803525784960938,113.01338078213519,111.85758854893493,355.84633338706817
1609,none,160.90000000000001,70.674052019000001,1,0,70.674052019000001,0.13803525784960938,113.33732897051793,112.45262050383381,355.85784992948044
1610,none,161,72.561420018999996,1,0,70.674052019000001,0.13803525784960938,113.74715457730969,113.05021004518325,355.86230870878728
1611,none,161.09999999999999,72.561420018999996,1,0,72.561420018999996,0.14172152347460937,114.10017390297841,113.63388953809476,355.86199123930595
1612,none,161.19999999999999,72.561420018999996,1,0,72.561420018999996,0.14172152347460937,114.46149640842124,114.26128073367204,355.86822142999466
1613,none,161.30000000000001,72.561420018999996,1,0,72.561420018999996,0.14172152347460937,114.81667968945702,114.8506409649976,355.873939067489
1614,none,161.40000000000001,72.561420018999996,1,0,72.561420018999996,0.14172152347460937,115.15986884679401,115.45653613209647,355.88328314880761
1615,none,161.5,72.561420018999996,1,0,72.561420018999996,0.14172152347460937,115.51550829215601,116.05451028149993,355.88776745952651
1616,none,161.59999999999999,72.561420018999996,1,0,72.561420018999996,0.14172152347460937,115.86365625647679,116.67185450960164,355.89582018094046
1617,none,161.69999999999999,72.561420018999996,1,0,72.561420018999996,0.14172152347460937,116.1965614921988,117.26258604036219,355.89351783167632
1618,none,161.80000000000001,72.561420018999996,1,0,72.561420018999996,0.14172152347460937,116.50054301073617,117.87993422380886,355.94255556538428
1619,none,161.90000000000001,72.561420018999996,1,0,72.561420018999996,0.14172152347460937,116.81826704708969,118.5064056619601,355.93547590281679
1620,none,162,74.248491018999999,1,0,72.561420018999996,0.14172152347460937,117.10565513639453,119.13664132789181,355.93753309688043
1621,none,162.09999999999999,74.248491018999999,1,0,74.248491018999999,0.14501658402148437,117.42562042771625,119.76037517046289,355.93215155373616
1622,none,162.19999999999999,74.248491018999999,1,0,74.248491018999999,0.14501658402148437,117.75868724665168,120.37555987867032,355.95486140174791
1623,none,162.30000000000001,74.248491018999999,1,0,74.248491018999999,0.14501658402148437,118.06283154189589,121.03016985101999,355.93208083531738
1624,none,162.40000000000001,74.248491018999999,1,0,74.248491018999999,0.14501658402148437,118.34649107082076,121.63760698202307,355.98815261798489
1625,none,162.5,74.248491018999999,1,0,74.248491018999999,0.14501658402148437,118.65320180655077,122.23707177410185,355.9715819924665
1626,none,162.59999999999999,74.248491018999999,1,0,74.248491018999999,0.14501658402148437,118.93485057913246,122.90330043376385,355.98361432671737
1627,none,162.69999999999999,74.248491018999999,1,0,74.248491018999999,0.14501658402148437,119.23845870848382,123.52803640867911,355.98705683836238
1628,none,162.80000000000001,74.248491018999999,1,0,74.248491018999999,0.14501658402148437,119.48651313329053,124.17731314675707,355.9419449291417
1629,none,162.90000000000001,74.248491018999999,1,0,74.248491018999999,0.14501658402148437,119.72445970583493,124.82375118205954,355.97186486930525
1630,none,163,75.706213018999989,1,0,74.248491018999999,0.14501658402148437,120.02156545178899,125.42120232448261,355.96701213557355
1631,none,163.09999999999999,75.706213018999989,1,0,75.706213018999989,0.14786369730273435,120.3040552044947,126.0754848507473,355.96695459442037
1632,none,163.19999999999999,75.706213018999989,1,0,75.706213018999989,0.14786369730273435,120.57491074461461,126.74325603009268,355.95426126378152
1633,none,163.30000000000001,75.706213018999989,1,0,75.706213018999989,0.14786369730273435,120.85825328856555,127.4122797452288,355.96564803047409
1634,none,163.40000000000001,75.706213018999989,1,0,75.706213018999989,0.14786369730273435,121.10654315790843,128.03203309270847,355.99746510143638
1635,none,163.5,75.706213018999989,1,0,75.706213018999989,0.14786369730273435,121.36734723514999,128.71847952942053,355.98948134207609
1636,none,163.59999999999999,75.706213018999989,1,0,75.706213018999989,0.14786369730273435,121.64635938104327,129.38780195016267,356.0216022113226
1637,none,163.69999999999999,75.706213018999989,1,0,75.706213018999989,0.14786369730273435,121.91827299758648,129.98695769924146,356.02948030290133
1638,none,163.80000000000001,75.706213018999989,1,0,75.706213018999989,0.14786369730273435,122.05427266196685,130.66463556601516,356.00017632326302
1639,none,163.90000000000001,75.706213018999989,1,0,75.706213018999989,0.14786369730273435,122.4266453565873,131.35263022399968,356.06550071315132
1640,none,164,76.929821019000002,1,0,75.706213018999989,0.14786369730273435,122.65250472266356,131.95792905801335,356.03150949897793
1641,none,164.09999999999999,76.929821019000002,1,0,76.929821019000002,0.15025355667773438,122.87473698249866,132.65018207237517,356.04504275368242
1642,none,164.19999999999999,76.929821019000002,1,0,76.929821019000002,0.15025355667773438,123.19400733243533,133.32636054959778,356.07418662700235
1643,none,164.30000000000001,76.929821019000002,1,0,76.929821019000002,0.15025355667773438,123.4327565581461,133.9957997777735,356.08587578049691
1644,none,164.40000000000001,76.929821019000002,1,0,76.929821019000002,0.15025355667773438,123.66800562717611,134.59432001414098,356.07093017785269
1645,none,164.5,76.929821019000002,1,0,76.929821019000002,0.15025355667773438,123.9091912939769,135.29931295396017,356.0489818433993
1646,none,164.59999999999999,76.929821019000002,1,0,76.929821019000002,0.15025355667773438,124.17283224962853,135.9380412487192,356.08204006234189
1647,none,164.69999999999999,76.929821019000002,1,0,76.929821019000002,0.15025355667773438,124.44706022384045,136.6422719335053,356.07780793549693
1648,none,164.80000000000001,76.929821019000002,1,0,76.929821019000002,0.15025355667773438,124.60864810420381,137.25373195608387,356.0579083188598
1649,none,164.90000000000001,76.929821019000002,1,0,76.929821019000002,0.15025355667773438,124.83728902858047,137.93344441346278,356.05920819779396
1650,none,165,77.985830018999991,1,0,76.929821019000002,0.15025355667773438,125.19719876803428,138.61543849970175,356.0932751357596
1651,none,165.09999999999999,77.985830018999991,1,0,77.985830018999991,0.15231607425585936,125.3358508425449,139.26400757087833,356.07517170782126
1652,none,165.19999999999999,77.985830018999991,1,0,77.985830018999991,0.15231607425585936,125.55466464715381,139.98438744515084,356.08301738701596
1653,none,165.30000000000001,77.985830018999991,1,0,77.985830018999991,0.15231607425585936,125.84135080786065,140.61808627857991,356.06611439116136
1654,none,165.40000000000001,77.985830018999991,1,0,77.985830018999991,0.15231607425585936,126.06320706072113,141.32611120699696,356.06813892346759
1655,none,165.5,77.985830018999991,1,0,77.985830018999991,0.15231607425585936,126.37642395137588,141.88831044493307,356.10930402584285
1656,none,165.59999999999999,77.985830018999991,1,0,77.985830018999991,0.15231607425585936,126.60039300707834,142.58184975334845,356.12337461401319
1657,none,165.69999999999999,77.985830018999991,1,0,77.985830018999991,0.15231607425585936,126.85600152420791,143.24151853632199,356.10826982894525
1658,none,165.80000000000001,77.985830018999991,1,0,77.985830018999991,0.15231607425585936,127.15968956080262,143.95008207469914,356.10724949257531
1659,none,165.90000000000001,77.985830018999991,1,0,77.985830018999991,0.15231607425585936,127.29825555315361,144.600906847088,356.14747215539131
1660,none,166,78.910515019000002,1,0,77.985830018999991,0.15231607425585936,127.50048668841838,145.2357197502447,356.12455684070414
1661,none,166.09999999999999,78.910515019000002,1,0,78.910515019000002,0.15412209964648438,127.71008638674058,145.92282400516169,356.11183914242741
1662,none,166.19999999999999,78.910515019000002,1,0,78.910515019000002,0.15412209964648438,127.95716322677265,146.61120716870542,356.13859040446147
1663,none,166.30000000000001,78.910515019000002,1,0,78.910515019000002,0.15412209964648438,128.18973360914032,147.31193898236018,356.16915866674287
1664,none,166.40000000000001,78.910515019000002,1,0,78.910515019000002,0.15412209964648438,128.34216262860994,147.9828181415165,356.13876957675063
1665,none,166.5,78.910515019000002,1,0,78.910515019000002,0.15412209964648438,128.63505732447197,148.64105130302929,356.16128992210764
1666,none,166.59999999999999,78.910515019000002,1,0,78.910515019000002,0.15412209964648438,128.90644441272451,149.413812535598,356.18715272251529
1667,none,166.69999999999999,78.910515019000002,1,0,78.910515019000002,0.15412209964648438,129.13602234902029,150.06795950875318,356.16643342992523
1668,none,166.80000000000001,78.910515019000002,1,0,78.910515019000002,0.15412209964648438,129.24949675536459,150.64291556324267,356.15069227347681
1669,none,166.90000000000001,78.910515019000002,1,0,78.910515019000002,0.15412209964648438,129.49422133940698,151.35088411341007,356.19024706225832
1670,recenter,167,79.741912018999997,1,0,78.910515019000002,0.15412209964648438,129.73233229690936,152.10875566389277,356.20152834515864
1671,none,167.09999999999999,79.741912018999997,1,0,79.741912018999997,0.15574592191210937,129.93845338553257,152.81019284719179,356.21139858632097
1672,none,167.19999999999999,79.741912018999997,1,0,79.741912018999997,0.15574592191210937,130.16973514573181,153.46997039434231,356.19071811177656
1673,none,167.30000000000001,79.741912018999997,1,0,79.741912018999997,0.15574592191210937,130.34812184691208,154.11973132704247,356.17001294870852
1674,none,167.40000000000001,79.741912018999997,1,0,79.741912018999997,0.15574592191210937,130.55943479163579,154.85608035824669,356.1956317410847
1675,none,167.5,79.741912018999997,1,0,79.741912018999997,0.15574592191210937,130.80852925674816,155.49467272765287,356.20928990504319
1676,none,167.59999999999999,79.741912018999997,1,0,79.741912018999997,0.15574592191210937,130.98713851117327,156.1844098809637,356.21826490867613
1677,none,167.69999999999999,79.741912018999997,1,0,79.741912018999997,0.15574592191210937,131.18142793120768,156.89231890338442,356.22835711347199
1678,none,167.80000000000001,79.741912018999997,1,0,79.741912018999997,0.15574592191210937,131.44507002404237,157.54077796404141,356.23734943173247
1679,none,167.90000000000001,79.741912018999997,1,0,79.741912018999997,0.15574592191210937,131.63270314602894,158.24200642661026,356.27919093737682
1680,none,168,80.500265018999997,1,0,79.741912018999997,0.15574592191210937,131.8096079318637,158.94556561459149,356.22949279852941
1681,none,168.09999999999999,80.500265018999997,1,0,80.500265018999997,0.15722708011523437,132.02238651473829,159.67853589179973,356.198228556885
1682,none,168.19999999999999,80.500265018999997,1,0,80.500265018999997,0.15722708011523437,132.22171712397511,160.35386190680217,356.28046883239188
1683,none,168.30000000000001,80.500265018999997,1,0,80.500265018999997,0.15722708011523437,132.36283647319019,161.00523233919282,356.24351048662891
1684,none,168.40000000000001,80.500265018999997,1,0,80.500265018999997,0.15722708011523437,132.56919347014747,161.67101587457861,356.26750876844756
1685,none,168.5,80.500265018999997,1,0,80.500265018999997,0.15722708011523437,132.78505438922647,162.40332700150151,356.24924160152779
1686,none,168.59999999999999,80.500265018999997,1,0,80.500265018999997,0.15722708011523437,132.97898531720242,163.05204334607168,356.31079818865504
1687,none,168.69999999999999,80.500265018999997,1,0,80.500265018999997,0.15722708011523437,133.13292584235106,163.73685554449324,356.23107872631294
1688,none,168.80000000000001,80.500265018999997,1,0,80.500265018999997,0.15722708011523437,133.3874803745349,164.44294753217309,356.29188954796984
1689,none,168.90000000000001,80.500265018999997,1,0,80.500265018999997,0.15722708011523437,133.5747013024945,165.12516995864857,356.32739807315698
1690,none,169,81.203467018999987,1,0,80.500265018999997,0.15722708011523437,133.77514476484276,165.81583640457859,356.29447761255602
1691,none,169.09999999999999,81.203467018999987,1,0,81.203467018999987,0.15860052152148435,133.87539608730788,166.52094275902826,356.3022330123365
1692,none,169.19999999999999,81.203467018999987,1,0,81.203467018999987,0.15860052152148435,134.06336875161767,167.18929392516731,356.25895991122024
1693,none,169.30000000000001,81.203467018999987,1,0,81.203467018999987,0.15860052152148435,134.30470949312004,167.83854406328936,356.30000558027069
1694,none,169.40000000000001,81.203467018999987,1,0,81.203467018999987,0.15860052152148435,134.50552856527412,168.58303781645193,356.26670629925309
1695,none,169.5,81.203467018999987,1,0,81.203467018999987,0.15860052152148435,134.708343029068,169.27858541515545,356.28416225573415
1696,none,169.59999999999999,81.203467018999987,1,0,81.203467018999987,0.15860052152148435,134.90016805659721,169.97317553058832,356.27373091698917
1697,none,169.69999999999999,81.203467018999987,1,0,81.203467018999987,0.15860052152148435,135.04651801932752,170.68110750714587,356.26433358739075
1698,none,169.80000000000001,81.203467018999987,1,0,81.203467018999987,0.15860052152148435,135.23731750774925,171.35194434717158,356.29220402959749
1699,none,169.90000000000001,81.203467018999987,1,0,81.203467018999987,0.15860052152148435,135.41371316097388,172.07224413636652,356.32370495236006
1700,none,170,81.865115019000001,1,0,81.203467018999987,0.15860052152148435,135.57858237677215,172.72582854367937,356.26876258705653
